algorithm,Mass,Friction,steps,reward,model
PPO,50.185916413633066,0.0,96,95,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,26,25,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,30,29,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,176,175,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,46,45,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,27,26,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,22,21,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,25,24,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,102,101,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,27,26,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,82,81,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,76,75,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,28,27,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,52,51,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,185,184,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,18,17,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,91,90,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,67,66,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,85,84,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,33,32,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,28,27,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,30,29,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,36,35,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,34,33,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,6,5,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,41,40,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,48,47,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,147,146,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,27,26,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,46,45,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,39,38,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,35,34,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,21,20,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,25,24,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,46,45,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,56,55,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,34,33,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,7,6,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,22,21,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,23,22,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,44,43,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,5,4,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,94,93,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,33,32,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,18,17,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,49,48,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,63,62,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,39,38,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,43,42,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,42,41,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,60,59,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,38,37,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,34,33,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,18,17,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,47,46,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,31,30,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,29,28,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,33,32,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,18,17,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,30,29,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,38,37,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,143,142,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,33,32,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,36,35,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,81,80,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,31,30,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,6,5,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,35,34,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,47,46,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,31,30,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,43,42,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,111,110,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,22,21,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,63,62,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,27,26,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,79,78,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,0.0,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
