algorithm,Mass,Friction,steps,reward,model
PPO,3.5130141489543147,1.5,1000,1000,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,1000,1000,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,1000,1000,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,46,45,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,1000,1000,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,1000,1000,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,1000,1000,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,1000,1000,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,424,423,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,1000,1000,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,1000,1000,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,3.5130141489543147,1.5,1000,1000,Models/CartPole_models/Ideal_models/CartPole_model_1
