algorithm,Mass,Friction,steps,reward,model
RARL_PPO,50.185916413633066,0.5,322,321,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,588,587,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,181,180,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,15,14,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,77,76,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,271,270,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,452,451,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,78,77,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,69,68,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,450,449,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,33,32,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,24,23,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,190,189,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,327,326,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,669,668,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,271,270,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,27,26,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,101,100,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,21,20,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,53,52,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,276,275,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,60,59,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,53,52,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,338,337,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,23,22,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,47,46,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,79,78,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,62,61,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,234,233,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,23,22,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,76,75,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,328,327,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,37,36,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,38,37,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,83,82,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,1000,1000,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,110,109,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,710,709,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,95,94,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,163,162,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,298,297,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,467,466,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,91,90,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,90,89,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,0.5,27,26,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
