algorithm,Mass,Friction,steps,reward,model
RARL_PPO,60.223099696359675,1.5,26,25,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,65,64,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,227,226,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,30,29,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,154,153,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,58,57,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,132,131,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,116,115,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,32,31,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,59,58,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,31,30,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,31,30,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,18,17,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,69,68,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,25,24,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,34,33,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,83,82,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,145,144,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,240,239,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,24,23,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,95,94,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,6,5,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,18,17,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,34,33,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,109,108,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,33,32,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,30,29,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,4,3,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,191,190,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,61,60,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,34,33,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,347,346,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,64,63,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,44,43,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,74,73,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,65,64,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,9,8,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,60.223099696359675,1.5,165,164,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
