algorithm,Mass,Friction,steps,reward,model
RARL_PPO,10.6814150222053,1.0,1000,13.626488758479342,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,10.39975566980282,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,12.073457306905937,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,10.739398587006294,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,11.062744996508775,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,11.334014395907623,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,13.954773911344267,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,9.92478408017824,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,13.295804529210262,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,13.026785849874246,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,13.004618042152268,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.0,1000,12.237940234303611,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
