algorithm,Mass,Friction,steps,reward,model
RARL_PPO,32.04424506661589,1.7,1000,96.86152537535139,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,110.68959558496374,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,108.18909427763793,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,104.11890016497284,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,113.4589424565757,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,117.16932144645494,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,108.34521377014585,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,116.96660914500913,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,115.08562287488749,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,111.36536427846956,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,109.29493867537549,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,32.04424506661589,1.7,1000,121.0116330000736,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
