algorithm,Mass,Friction,steps,reward,model
RARL_PPO,17.802358370342162,2.2,1000,30.286825569641508,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,34.28521905522436,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,29.502184478220613,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,33.14366427109168,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,30.393064241373175,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,27.816275506201073,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,32.311909135509254,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,36.7256757347145,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,26.50657579074887,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,31.665790100030843,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,35.15885356726254,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,17.802358370342162,2.2,1000,28.863951005590067,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
