algorithm,Mass,Friction,steps,reward,model
RARL_PPO,42.725660088821186,2.5,1000,130.19272773914375,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,131.57656696310184,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,130.12699270307218,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,117.77782254530784,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,131.7334721305901,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,123.21413108213346,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,132.14563022314852,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,128.56014037972707,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,133.33854218355833,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,130.48110585466753,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,132.30961962468803,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,42.725660088821186,2.5,1000,124.83502618697219,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
