algorithm,Mass,Friction,steps,reward,model
RARL_PPO,71.20943348136865,0.4,1000,83.09934997923587,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,93.00607261904771,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,96.2344501440397,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,107.82212686442297,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,125.30130459461962,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,117.94507163215786,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,100.4849372851066,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,88.74958828618607,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,92.4466276503891,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,102.56925293501021,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,113.97153200180279,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,0.4,1000,97.62109674730397,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
