algorithm,Mass,Friction,steps,reward,model
PPO,60.52801845916335,2.2,1000,75.75389893864525,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,73.81265550542747,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,68.11579190560454,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,69.12662568793655,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,55.323774808117776,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,63.86057734410895,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,69.80061809433623,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,71.13100264024469,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,66.24489509048891,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,71.7842085153942,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,72.30113073027636,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,60.52801845916335,2.2,1000,65.2089715963806,Models/Swimmer_models/Ideal_models/Swimmer_1
