algorithm,Mass,Friction,steps,reward,model
PPO,24.923301718479028,1.3,1000,65.43731325419643,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,39.53353961030311,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,9.138856723601847,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,30.443204359594485,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,54.280667540158944,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,46.12901978262862,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,62.51905804521194,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,55.076096103382845,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,62.603890849998635,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,64.03223341821172,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,11.677152884166773,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,24.923301718479028,1.3,1000,70.52666423334436,Models/Swimmer_models/Ideal_models/Swimmer_1
