algorithm,Mass,Friction,steps,reward,model
RARL_PPO,71.20943348136865,1.0,1000,79.12377109856324,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,104.63843801388363,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,114.15921526071392,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,133.19288737210778,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,125.01296408147581,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,119.78690835795936,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,121.5778306666991,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,86.14131264912106,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,119.42047603661328,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,122.72549164560344,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,88.90442353461735,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,71.20943348136865,1.0,1000,104.5601522380216,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
