algorithm,Mass,Friction,steps,reward,model
PPO,71.20943348136865,2.2,1000,47.84011724526975,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,48.9419369189673,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,52.00263766964517,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,50.27442184965725,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,45.13706801714499,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,50.263278686092406,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,46.355647184817045,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,46.625772079648044,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,40.403348159747694,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,50.36428877629095,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,48.636429427462346,Models/Swimmer_models/Ideal_models/Swimmer_1
PPO,71.20943348136865,2.2,1000,46.00083362215803,Models/Swimmer_models/Ideal_models/Swimmer_1
