algorithm,Mass,Friction,steps,reward,model
RARL_PPO,67.64896180730022,1.3,1000,144.78371517030138,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,87.39066579525468,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,129.86754576128402,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,87.36623391892454,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,95.33537774529964,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,117.48256385840114,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,104.80108026770263,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,99.02001133737436,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,83.51719721468973,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,86.28962145709913,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,82.55869735713905,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,67.64896180730022,1.3,1000,109.42330785481064,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
