algorithm,Mass,Friction,steps,reward,model
RARL_PPO,10.6814150222053,1.3,1000,10.895620206934076,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,10.669612934124686,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,13.272878942134504,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,11.597103125441677,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,8.607128587117003,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,12.534485879809033,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,11.285925230579531,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,11.532946878287982,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,11.067570744107211,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,13.431779461831407,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,10.49213283326553,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
RARL_PPO,10.6814150222053,1.3,1000,13.847809606520993,Models/Swimmer_models/Adversarial_models/Swimmer_adversarial_1
