algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,0.8,196,535.1530692970456,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,177,478.4791916612875,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,187,527.4747424898046,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,209,579.7038124055152,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,181,488.65477063557,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,194,523.9457729332044,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,192,525.7202340872477,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,193,524.8595071495779,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,217,624.8871403202656,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,201,566.453900767211,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,181,498.13223177655846,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,174,462.4951942108962,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,186,496.56021596018377,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,289,846.652263540655,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,186,508.25664241887034,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,195,560.9290907428895,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,185,521.3538082364748,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,191,532.0217995815165,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,158,412.97472696995465,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,174,470.81740745135306,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,317,934.8866660285803,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,311,928.7380410660298,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,205,562.021414385837,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,250,744.1044290365785,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,177,481.47925802441614,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,152,352.2123787055016,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.8,260,768.9000204396043,Models/Hopper/Ideal_models/Hopper_model_PPO
