algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,1.7,119,300.11125718753743,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,97,215.82602562786218,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,119,291.68973121087845,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,110,262.0357021082342,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,114,282.67626045117686,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,134,335.60109873733177,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,126,319.7866141760046,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,117,283.4686480127584,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,120,305.4220932853141,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,123,308.1397243270503,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,170,476.786024239605,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,136,356.0662526996921,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,135,338.2195607326339,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,119,289.931493211463,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,113,289.1660403232387,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,96,212.3333500058867,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,115,282.41131874196526,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,133,331.461745271655,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,115,289.8344657355592,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,53,108.86189684444503,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,130,334.76337836232324,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,127,308.0409527178165,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,303,766.6770318601457,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,116,290.0960313423193,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,115,275.98466290793476,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,118,298.03570890927904,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,135,341.9958937366591,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,122,312.2696672059019,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,133,335.3323791214143,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,118,284.15341331396183,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,131,362.40131193692804,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,135,374.747035511832,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,120,305.79169069651584,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,119,300.91800461430853,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,199,538.1827219898125,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,120,307.5047673346194,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,121,299.0714865232244,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,127,324.1414431561798,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,138,349.25411959058147,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,137,361.9154782229184,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,128,322.27421410251236,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,123,304.26527578530295,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,123,300.14472432346884,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,1.7,115,271.04324377905505,Models/Hopper/Ideal_models/Hopper_model_PPO
