algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,0.4,173,494.5013390865299,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,176,519.3240822381283,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,195,565.4800943907778,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,190,549.8552552376616,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,188,552.1900912628585,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,177,511.80735528830974,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,189,535.265109630318,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,183,539.0715431637163,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,192,561.3106325537783,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,206,593.4623589850798,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,180,482.4140189437733,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,196,583.8909730801699,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,182,518.4870105239729,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,179,512.761603370162,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,179,517.1418966431934,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,186,554.1303545078886,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,191,549.530254872846,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,201,571.4893760568998,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,166,445.51395169379794,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,255,776.228611493636,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,137,321.45073453627566,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,216,640.5524322357433,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,223,693.0580330276025,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,210,599.330400836265,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,198,581.5015356061485,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,199,578.1478981624668,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,211,599.9607213479767,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,176,528.0713070584616,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,171,494.5127301031762,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,0.4,211,599.6463811189906,Models/Hopper/Ideal_models/Hopper_model_PPO
