algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,1.3,163,445.30580959928164,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,83,192.46459848502496,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,90,218.894763408343,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,88,205.55182969573605,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,208,477.77841882599864,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,85,197.49552080093622,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,88,206.27494437336122,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,118,282.94020536280914,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,91,209.3642344797745,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,92,215.2805383653963,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,154,452.3205070578406,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,139,350.047561164582,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,222,519.2225615315078,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,86,203.90816818952817,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,105,259.73631340364955,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,102,235.76518814618794,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,135,344.6780876513583,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,118,326.59422125112417,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,84,194.08842353335706,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,84,198.06568743851244,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,152,452.72788548575113,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,94,218.68989850012963,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,91,210.81017504333954,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,83,198.92671567126217,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,88,206.86976829206105,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,91,213.18244742852585,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,89,210.8778041739679,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,110,285.2927001316816,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,86,204.2682113403007,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,82,196.52919074990996,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,88,210.19797639523495,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,98,232.63914053828103,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,88,214.25690439643495,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,67,156.98125848822565,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,91,209.24044566058456,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,127,312.6578488919149,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,196,416.726346529255,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,141,369.48912225777804,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,150,403.6715854693815,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,141,358.655935827097,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,154,380.42688760842634,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,121,306.84935345419285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,188,361.767417222266,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,103,251.31763958891315,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,90,210.4042641286892,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,117,303.40444904132937,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,97,232.69351791273084,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,82,190.40016251558063,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,88,202.360928474106,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,74,174.2437845996169,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,96,224.74846850122685,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.3,130,344.4759986842382,Models/Hopper/Ideal_models/Hopper_model_PPO
