algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,0.0,289,833.7953682520543,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,202,553.5537022360937,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,459,1372.800022076735,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,197,542.8350048321008,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,169,458.24124861962946,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,311,948.7576874545425,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,281,850.4161180005767,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,152,382.4833783099021,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,196,537.5505088379671,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,185,534.979863954705,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,187,516.6523648732023,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,197,562.9904632366688,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,243,693.7673171376055,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,173,453.21394716459736,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,186,496.93436822006606,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,302,853.4973033095503,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,188,524.1035982202192,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,182,493.1506857339607,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,198,572.115105781438,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,185,512.4979426631589,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,289,867.7383561674133,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,177,476.79589469163284,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,186,501.3411026465651,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,164,371.7337434083038,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,180,482.6728393088979,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.0,173,445.0149613674712,Models/Hopper/Ideal_models/Hopper_model_PPO
