algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,2.5,158,420.4851197320167,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,424.12397129021014,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,164,422.93195992696826,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,430.50586925137645,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,159,428.85427040904415,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,170,476.7411451048315,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,160,429.0726245801952,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,429.5986659927703,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,167,451.35257329074466,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,159,417.70649407920746,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,163,423.82010157130753,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,163,442.81356237625187,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,161,428.1928154506204,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,161,416.99043150566285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,163,448.0540464378737,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,445.4862455393868,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,160,412.1066995847632,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,160,418.1329963458056,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,159,419.8267194964099,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,167,473.38371008719577,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,161,420.00905052464896,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,168,474.68456739614,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,165,452.1001552332634,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,168,466.60247712211003,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,164,450.6378916868498,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,164,426.1783984213148,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,432.61635336927066,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,2.5,162,415.43323590091495,Models/Hopper/Ideal_models/Hopper_model_PPO
