algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,0.0,302,947.0622521477974,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.0,283,842.985555764853,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.0,468,1430.3283611299491,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.0,266,771.1710949454923,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.0,368,1009.3378924397693,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.0,403,1220.9821901329813,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.0,420,1164.3707550070765,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.0,1000,2659.430960536832,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.0,564,1661.4657585999305,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.0,390,1010.361208561055,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.0,414,1281.9360672724033,Models/Hopper/Ideal_models/Hopper_model_PPO
