algorithm,Mass,Friction,steps,reward,model
RARL_PPO,3.652101459798136,2.0,548,1684.9368318478862,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,382,1139.281342000381,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,283,830.7603524177434,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,290,881.8905253866242,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,486,1350.736179131186,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,321,1031.9869572800767,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,353,1104.7576595565702,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,286,841.1661980144322,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,383,1071.0621210430331,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,382,1147.2198612655802,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,548,1736.1263930051823,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,494,1509.3182426337721,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,292,856.5664254612648,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.0,522,1418.9450580350176,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
