algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,1.7,177,453.3119352981891,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,202,586.8633004274541,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,179,476.03333244911846,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,188,536.8481470142524,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,200,537.8293466610671,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,153,362.9182512028715,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,175,468.40689161714454,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,208,567.4835110904041,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,178,495.9842705764536,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,178,491.6787180199799,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,207,580.4525376870786,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,146,351.278945773386,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,196,534.3850033206414,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,303,891.318769765104,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,189,511.4791032662001,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,206,541.8258612591039,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,186,510.2925313386013,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,234,702.1973214956852,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,180,495.2707166133887,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,191,526.5502380642845,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,175,470.4559637457304,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,198,547.0329117968639,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,277,784.3177011405041,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,192,545.6198137010156,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,194,549.8030455641701,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,199,559.072519875519,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,186,491.7222471919604,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,141,331.56267074321295,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,1.7,190,511.30931668754147,Models/Hopper/Ideal_models/Hopper_model_PPO
