algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,0.1,123,301.6850874497366,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,51,105.6245692316142,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,122,308.50373590073593,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,54,110.53415618834129,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,119,298.6557674935458,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,152,402.5166397809453,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,114,277.64291234236,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,126,306.3466218335079,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,119,296.65523063439196,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,130,333.43226293186126,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,122,304.3844984652869,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,121,306.9250422055343,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,122,303.308897036688,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,120,305.8409069560216,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,135,337.7789767487998,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,118,284.892078708338,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,130,328.28312536227986,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,140,352.6641213432894,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,126,316.0631654668471,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,115,281.01727535630766,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,129,321.86721248125286,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,135,335.27847003275633,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,133,339.82309016320687,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,125,308.3850168837855,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,124,307.79942937483384,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,120,296.56619439139104,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,107,258.64327273998606,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,108,264.6247062629791,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,127,310.28808244602806,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,114,279.9983728836478,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,113,267.331731407653,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,54,110.74688798572606,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,126,317.32461086911917,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,131,338.02986492011723,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,128,316.64077672920746,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,122,304.1098676529306,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,143,373.8282203359977,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,134,339.0173866617015,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,122,304.1396220315605,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,117,280.65751217204706,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,192,537.970942471733,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,158,400.52547929266666,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,131,330.1893409213544,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,147,376.94378609667547,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,126,311.45741436562275,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,156,406.58865076491566,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.1,134,337.4602206958216,Models/Hopper/Ideal_models/Hopper_model_PPO
