algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,0.4,129,340.1818591703493,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,93,221.93809830372186,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,118,288.003361866359,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,94,230.15492934563997,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,90,216.23001054135352,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,119,291.5442782766006,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,48,109.697219182362,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,99,231.6137382176255,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,90,205.28141874590824,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,282,716.712388292704,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,115,297.50029043476934,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,237,535.2291656574639,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,86,206.45264560828355,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,82,187.4183635253794,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,169,403.88871301646395,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,93,215.9847361607074,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,119,314.71800001809777,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,90,199.59349404024658,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,85,195.78386097449527,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,122,306.6389185230579,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,109,256.38967009894304,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,85,198.21959120728457,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,160,422.5925548057028,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,87,205.91046338928754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,90,208.19962445346255,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,130,345.6415561199742,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,248,550.5880903201364,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,88,201.01950380948347,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,50,110.4169119619678,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,87,206.37554189107414,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,151,429.85809958893736,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,286,793.7673668818495,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,95,219.1266205561883,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,83,191.65637711107365,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,91,207.142837555484,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,93,220.253413701932,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,128,323.9246050094148,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,90,210.54432703509474,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,88,214.7658083419551,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,314,825.4421190105172,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,89,215.198995677134,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.4,483,1463.7975455170117,Models/Hopper/Ideal_models/Hopper_model_PPO
