algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,2.0,207,597.7659339177447,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,168,464.1371501121806,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,339,884.2714168561706,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,368,1096.2582883630705,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,187,462.6471518515141,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,286,862.391180872984,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,471,1423.2255667761592,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,155,402.0238018389464,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,137,339.295804537458,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,154,405.60752779077393,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,154,406.77005077845615,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,585,1579.8079901775825,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,138,347.5388691323499,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,273,862.1153291131691,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,640,1690.4335793195523,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,208,562.435020142264,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,156,407.93093078243237,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,540,1656.8524076983285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,136,335.59294598503675,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,287,750.8705106603986,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,382,1131.0350563048437,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,268,783.4201082640332,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,576,1409.1387531391874,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,655,1815.1746909435133,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,141,346.0274827477542,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,361,1055.699747504591,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,299,897.2942909284852,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,207,616.0870478875229,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,163,377.03654248876387,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,624,1950.4442443476037,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,266,824.1661193314758,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,147,352.6538392294742,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,157,418.99609653809694,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,913,2810.63986649613,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,203,593.8223407695259,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,705,1787.804818148208,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,145,356.3130774684248,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,348,1027.179970973927,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,147,377.3929387848766,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,143,365.9121596746786,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,281,889.7937644529175,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,173,452.25487890674685,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,226,681.4193589243923,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,250,763.6563795497013,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.0,164,417.2035549817265,Models/Hopper/Ideal_models/Hopper_model_PPO
