algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,2.2,111,270.0208539897597,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,99,234.83981929336716,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,136,363.01451058199814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,107,272.40078628081085,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,91,216.52357595198282,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,110,275.83518840257284,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,110,273.7433850840273,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,90,215.8730498650582,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,109,270.73764195004196,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,119,309.38123836378554,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,116,286.5519431246753,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,91,210.46000716281833,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,119,290.6577108402744,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,89,218.87939149530666,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,110,270.51466403765016,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,94,214.77877935526067,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,127,317.1110680594684,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,124,311.8179146047887,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,130,323.23618261378397,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,117,294.1349968064078,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,122,318.62406985156485,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,112,274.5513541482551,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,92,219.53373444098088,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,125,313.9468828305253,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,129,318.6209464027979,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,132,341.8150372408918,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,97,232.12410009810827,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,111,279.89445997999366,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,97,237.7741342399961,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,95,228.64314038772977,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,96,225.34708585344015,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,121,313.39717247354656,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,95,224.13682798323543,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,93,223.9528859856989,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,111,267.80498182910037,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,105,271.4852224344486,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,125,313.7721763911668,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,120,291.3811509410589,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,140,358.96844235779236,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,117,286.36742430545837,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,92,218.4880900181538,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,101,255.4349288014082,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,83,195.37402842113443,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,113,280.9662779341825,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,120,296.409125668697,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,111,277.3494202727725,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,92,220.55591664587882,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,132,342.9002452308341,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,108,263.3845413033132,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,119,293.15795999072634,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,111,277.9086694946991,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,91,210.2757124490554,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,117,285.3134739301431,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,109,267.943449363482,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,110,283.03839688703414,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,111,298.47716899844204,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,110,284.4045700880531,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,102,249.43845952885772,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,87,193.6385100260045,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,128,320.4967187622535,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,108,267.5236001586957,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,105,258.9485095112814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,88,203.77191409988245,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,129,322.9468284705408,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,124,310.3182992508782,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,114,282.39391974900354,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,102,235.23922420907775,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,112,286.0245848854843,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,93,218.85526026061143,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,125,307.2871785532179,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,90,205.33493835659283,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,101,239.1967048519018,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,92,223.03248938458637,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,102,238.86343213716373,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,122,310.35253801367253,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,88,208.1339613069631,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,92,206.41816306254168,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,116,291.2542288804334,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,138,365.51520661636005,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,100,240.87758324858677,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,106,261.5994292266864,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,90,210.1169165569064,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,99,235.77327523264296,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,143,398.45353550676884,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,107,258.7390422017286,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,103,247.86459928175668,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,99,245.23495499129103,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,106,252.48035618582253,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,94,213.97268202934129,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,104,263.4375584950644,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,111,269.51679674836805,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,116,292.20462853429126,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,94,223.48336024391847,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,94,215.14946915067503,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,96,225.1705062698552,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,116,294.04805764587263,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,89,201.5382280571448,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,116,285.5261696869311,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,120,293.139192743055,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,112,281.13974042266636,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,122,302.0494567514943,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,111,282.2853396100181,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,98,232.19740185764294,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,121,307.2094766483415,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,114,284.4271541253147,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,128,332.29165867897154,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,90,210.06652501953067,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,107,260.1215335196532,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,103,242.19719371914118,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,118,297.38259939158263,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,112,286.82624959134523,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,112,286.34298270143404,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,138,408.91050069296875,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,102,246.828995547751,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,85,199.70687908064247,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,116,294.56807039368414,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,103,256.97346827049023,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,107,258.2564373773962,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,94,225.34538493824812,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.2,326,871.3460289188256,Models/Hopper/Ideal_models/Hopper_model_PPO
