algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,1.3,252,778.2845344982591,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,263,777.3280663206297,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,214,643.2393372031995,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,228,688.4192844846575,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,288,894.1615599474471,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,215,670.2531856463615,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,170,473.6046463816883,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,241,738.6286438214247,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,232,710.9742197756796,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,242,715.0449330662123,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,225,690.4037461160879,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,233,720.5387793652417,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,274,820.2738935272,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,205,606.997252497097,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,213,656.0786469421116,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,250,762.8456221958263,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,170,470.5962566572857,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,180,483.2076172740062,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,232,706.3952331560054,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,262,792.9372878842069,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,231,686.5206300275277,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,188,557.2585268425173,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,161,409.4799151068855,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,175,457.8209244102791,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,174,465.14005866327625,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,203,572.0094389608566,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,168,463.7020128068179,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,211,646.3698664158808,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,187,558.6685422135893,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,247,763.2027326967029,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,187,516.0788194003612,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,206,585.9866754770437,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,194,557.9920907437227,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,184,530.2922539731435,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,207,593.3770410294901,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,239,754.177845958091,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,236,722.2464660514361,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,191,542.9947839675924,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,230,720.6011189946839,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,240,724.7936837914767,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,197,593.006009800764,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,222,669.9105102940995,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,283,844.4943649549793,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,269,814.2528144189455,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,277,850.652536078645,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,201,568.9872269780772,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,183,488.2122173235066,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,202,571.7994008171545,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,188,520.2969133569968,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,232,685.918310631836,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,233,746.0329801151966,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.3,259,750.6771154836706,Models/Hopper/Ideal_models/Hopper_model_PPO
