algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,1.7,175,504.51878764197977,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,176,495.5924102479157,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,161,441.7852777163571,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,165,467.29120107779386,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,176,502.0212238487211,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,194,611.1576090204121,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,189,544.0906763046378,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,165,479.75432590943547,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,181,524.5617279764283,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,176,515.1741610706404,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,166,459.82541593376027,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,159,440.54297396547486,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,170,491.60950539466126,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,172,503.87254766696583,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,174,507.856459856991,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,178,519.7019485411972,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,193,547.1702036660536,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,194,580.1498928938236,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,170,481.17525360418813,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,184,531.2244620976485,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,175,496.73532670853183,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,161,453.9249533893717,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,197,595.5821892584447,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,168,447.1009005035771,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,159,449.30592949611537,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,193,568.2609463414972,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,173,501.508523820195,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,176,505.8295567147675,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,167,489.3865118763606,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,173,508.89105282378614,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,176,516.1687409951933,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,161,448.11633900953257,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,1.7,172,487.221609435388,Models/Hopper/Ideal_models/Hopper_model_PPO
