algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,0.4,163,441.908967317206,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,181,545.8643685205434,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,183,521.8770518110099,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,165,472.9255859425534,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,157,436.8746006516096,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,162,459.7640903374695,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,161,436.1697987175198,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,153,419.9407265398381,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,159,475.9290602523429,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,179,509.75947433873534,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,175,496.0329325504581,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,175,509.24535031244653,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,170,488.35067369713437,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,171,500.05840231595164,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,155,456.3129896492983,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,175,503.83553882496585,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,163,458.6732827341716,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,175,505.9072945946159,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,174,499.47494123017987,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,191,594.2419721956849,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,188,558.8680092977957,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,193,565.6951097077708,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,198,568.8564312064556,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,177,516.9528847543589,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,186,549.533880082324,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,159,443.1653772890227,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,175,498.3791968072419,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,181,507.3540926727428,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,168,499.1312367863229,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,166,470.90930165698865,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,167,469.1532026855566,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,195,586.8520602955432,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.4,185,545.3714370226025,Models/Hopper/Ideal_models/Hopper_model_PPO
