algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,0.0,189,559.0781938933509,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,193,569.1279058195156,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,163,483.08925688950694,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,193,556.5380152822886,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,173,512.0115172628912,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,184,531.0485571692857,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,165,481.6762084767761,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,163,464.4495208716853,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,168,482.43800701933014,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,165,457.24106639771435,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,159,426.0254741968529,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,154,424.95647566975185,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,162,472.4479607987687,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,181,548.8856582226754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,177,519.1848648914101,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,172,503.1800302854781,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,170,506.6802366198026,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,165,501.4159783672519,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,175,508.7662178268845,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,153,424.0936089039169,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,0.0,179,542.9158046058458,Models/Hopper/Ideal_models/Hopper_model_PPO
