algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,0.4,418,1325.7326202365725,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,291,889.5626621011588,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,270,792.0930833092189,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,195,452.06546861519564,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,545,1533.1616143149263,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,927,2793.93372774045,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,537,1578.5985303501739,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,532,1615.3404435321117,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,300,898.9305526448978,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,466,1449.5039970963012,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,284,872.6685246134516,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,363,1100.1294565728704,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,145,356.4054668844037,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,0.4,322,964.4119238348712,Models/Hopper/Ideal_models/Hopper_model_PPO
