algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,0.8,217,661.5028499556172,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,233,740.0981862258493,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,230,700.844560600814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,230,695.4711466409854,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,177,528.3391314758383,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,237,740.0949390491464,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,214,649.4736321824353,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,235,731.9910488170244,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,273,834.8468361772063,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,165,433.23223235574915,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,229,718.2585657885215,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,268,841.6322339830833,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,240,753.3895753135193,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,287,872.2574624243939,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,236,698.4963970544386,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,235,719.3646130799643,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,250,753.8995143360635,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,232,715.145607023878,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,244,760.4112773455361,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,173,474.3480192587049,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,270,801.7210770776951,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,205,631.2541638915245,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,228,704.7377312599883,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.8,225,702.1994782108586,Models/Hopper/Ideal_models/Hopper_model_PPO
