algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,2.5,256,691.1524629118155,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,249,725.6349214121717,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,308,741.7468228390312,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,218,578.7813600999134,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,121,256.299465756872,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,243,646.715149325435,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,263,688.6249749553176,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,215,487.7609765399202,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,128,266.7982894786692,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,272,696.761984976788,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,271,727.6895030349742,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,263,718.8361181514056,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,112,222.65592315364958,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,279,747.2264434391312,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,310,781.6484471847965,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,258,715.7594971179115,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,256,804.6041439123269,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,415,1189.530876201275,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,276,743.681912938162,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,129,267.7886225535749,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,208,502.5308268523031,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,249,729.7917294166464,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,263,652.9477615212509,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,268,690.4844428964235,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,273,694.9875829161518,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,297,719.306924901261,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,241,648.6224902703493,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,256,715.2540272700658,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,273,648.2468935948696,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,262,735.2914516791197,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,259,718.9372429903742,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,131,272.74726224097685,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,425,1256.9267482408513,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,273,694.6807809593756,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,295,662.7141140724866,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,284,683.8805988697452,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,260,716.3980250450011,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,309,750.697517855448,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,253,710.6130589279724,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,262,688.7747480685007,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,256,724.0736591435789,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,148,358.02534084189756,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,336,804.9399719124685,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,291,710.5672937572263,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,264,722.9180280689498,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,302,878.730424034464,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,261,726.153361660407,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,259,711.8094613538376,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,551,1723.1870398418423,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,2.5,259,731.1551553491204,Models/Hopper/Ideal_models/Hopper_model_PPO
