algorithm,Mass,Friction,steps,reward,model
RARL_PPO,6.89841386850759,0.1,175,516.7296083221072,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,188,561.0817674476098,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,206,592.8383338504348,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,174,430.344159177718,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,190,572.8349621971929,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,256,802.8545379067232,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,219,569.9832698003365,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,210,659.4891487997811,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,217,625.5571754389575,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,228,734.0395502396359,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,183,492.59651015565487,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,272,801.6565150509778,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,199,570.0850311754912,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,164,391.472768815529,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,201,569.8040333701554,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,199,547.4392528058743,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,197,597.4126140279773,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,221,609.3836010551929,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,220,647.5456983610584,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,191,564.3141738264617,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,211,644.7246118236822,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,216,656.3171695509582,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,193,538.1163687220551,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,209,598.3735225777364,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.89841386850759,0.1,219,579.7183496898724,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
