algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,2.5,161,422.7721399205671,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,159,427.7821381970687,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,158,417.3532800454242,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,156,416.99894540203536,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,162,454.24400564446864,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,169,491.68247626324865,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,159,399.8275600197435,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,185,563.7753806753476,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,69,122.52582270349603,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,169,502.2284627304757,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,160,429.4967546739599,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,164,458.68500925275293,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,158,408.1947185135604,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,159,423.90217032587265,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,164,456.04034767612814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,163,444.02225551825154,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,162,410.74157397385557,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,161,415.64028610347805,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,163,459.20470617068577,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,159,418.55041896012926,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,160,419.8264032234897,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,162,460.75710256636194,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,157,414.3542613802283,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,155,403.9637020619957,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,161,447.74329315456754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,161,456.29188524357545,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,160,432.68918115982933,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,162,413.04681986320884,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,157,416.22816336073834,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,161,446.87060108879814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,161,440.98458768922455,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,159,422.5914769563624,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,163,473.21543930710595,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,161,436.1842402987613,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,166,447.95007408273887,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.5,159,424.0334472715467,Models/Hopper/Ideal_models/Hopper_model_PPO
