algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,0.0,324,982.4431532927873,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,259,800.6629363101846,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,240,735.1017893959045,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,231,707.1859011065567,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,202,607.1543684250469,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,217,672.5594397973773,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,194,555.914058747976,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,181,500.9006548933776,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,273,817.2500651641931,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,230,741.281578425529,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,214,624.5269897415374,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,216,622.1148671250512,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,196,547.6444604052876,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,224,707.4441645169641,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,251,789.7232891792883,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,174,469.4777383722926,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,185,533.7076988300951,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,208,585.6911406157401,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,153,383.5510521860938,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,187,554.0116948935283,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,245,748.627617707517,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,188,504.0981454768207,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,231,732.9057446464776,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,247,748.5986000784851,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,217,648.707374441884,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,208,605.0676770556711,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,193,551.5773895452802,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,235,683.1137834681584,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,230,727.4544572606153,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,255,806.337589806516,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,156,395.26596194904323,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,219,691.9464710143516,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,212,639.2029787484007,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,186,511.29971538287555,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,233,719.5490285966061,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,253,747.0504105548362,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,232,698.1012691938831,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.0,243,723.9126217495959,Models/Hopper/Ideal_models/Hopper_model_PPO
