algorithm,Mass,Friction,steps,reward,model
RARL_PPO,6.086835766330227,0.1,229,663.5825272047617,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,235,723.404756955873,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,208,577.1771432023008,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,375,1075.4674677673595,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,224,608.7504188420799,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,282,783.2728660117814,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,217,711.4258881865044,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,199,559.0857420518669,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,212,574.017140800047,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,212,660.2692247193017,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,170,499.6998739658666,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,229,619.331191359578,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,196,572.9071328268274,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,219,668.375806945119,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,266,803.8536940493997,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,207,569.510224505854,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,226,606.1148557087961,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,252,790.3671054544961,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,275,790.2851451914862,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,204,615.988035789911,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,235,662.6645578171056,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,191,568.948420024506,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,229,667.9364828694343,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,214,615.5345710555976,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,212,613.4799811290659,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,187,570.4563986798345,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,350,1065.6113133797435,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,236,630.2901114141669,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,270,783.7533494077843,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,204,536.9034013659239,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,182,534.908500584354,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,253,781.0070371890388,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,207,637.9014479275293,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,278,672.575090308671,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,183,490.03478085763254,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,239,603.0793336237612,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,223,604.5389934410359,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,263,778.2702539923171,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,242,639.0766366073767,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,150,316.31228415263104,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,276,875.0206955729295,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,221,572.7247599033872,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,193,564.7748503377766,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,264,817.3675792884737,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,238,624.2384036311287,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,188,552.2770741824334,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,243,733.2380185700922,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,279,827.5805731394366,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,181,535.250832983329,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,198,600.2099562755925,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,205,576.2087224506804,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,219,570.9018298604099,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,193,465.57279819595055,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,228,601.6524692208109,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,252,789.740203713076,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,219,588.1238912367708,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,220,600.5985437391319,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,219,556.7602427838428,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,240,697.3286874782598,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,227,614.2836009963466,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,208,544.1436036268205,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,6.086835766330227,0.1,268,772.2364945204799,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
