algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,0.1,154,390.4139615192576,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,84,206.63004537967987,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,123,320.89397975790223,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,94,222.54760210737504,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,141,356.2383312792863,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,98,236.17523860808615,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,110,266.8946911589485,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,96,229.27775256746486,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,93,225.03643539959603,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,114,283.42687993051277,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,48,107.68303829818888,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,92,213.15474525272793,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,120,302.4580386288749,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,97,239.8785166848079,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,90,210.91772532687673,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,131,334.7310238720038,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,89,212.19855293364253,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,88,198.42902051765395,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,88,207.6238808529597,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,67,156.64192941735473,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,102,235.61713243159284,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,91,221.24415851644153,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,85,196.3164425802479,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,122,316.9533117163819,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,89,206.22054460038453,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,87,204.0424065833904,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,89,202.50051629455538,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,154,422.18522333016335,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,91,206.36503148428073,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,127,344.1726493090472,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,85,191.10194177076812,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,176,329.01495054464795,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,130,350.86163464001925,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,99,248.43553546258408,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,301,741.7256511384628,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,113,285.30454239626897,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,110,274.69867417356136,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,97,228.97343879560913,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,101,250.179232277766,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,85,197.39643570272347,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,140,355.64261554482255,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,130,328.59035625243996,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,140,359.2902258831773,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,132,329.5362576421139,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,154,432.2871937205373,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,84,191.07355750605893,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,165,487.55975362448225,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,93,220.20109687499098,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.1,93,221.02475635102564,Models/Hopper/Ideal_models/Hopper_model_PPO
