algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,2.0,124,308.5371512508902,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,118,293.93923997249857,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,120,292.3650219354471,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,126,317.76484364845123,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,127,323.4964358602924,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,124,310.7788057158257,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,121,307.27270093235825,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,130,337.0056628463035,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,135,346.71418698676007,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,133,336.37538612883964,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,114,280.6398831423844,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,118,294.1439026606067,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,109,262.96458984954006,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,119,291.73391132767074,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,125,311.62400113310196,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,121,303.7462916156619,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,125,332.8322379495112,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,125,311.2500349159491,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,54,110.59639922517817,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,124,308.07112394836986,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,169,464.4447289577074,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,99,220.27277572023286,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,117,292.0182281598254,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,111,272.511829228597,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,132,341.20452641768,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,134,328.270046302978,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,509,1397.8691109799954,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,129,327.0358152288645,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,138,342.3567166726011,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,124,308.50951178459627,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,120,290.4823739980343,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,126,315.764773144886,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,123,302.7365637838084,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,131,362.92520716487525,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,127,331.3894740389469,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,164,446.07232424079484,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,127,321.93478918468827,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,126,321.0225076807819,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,123,302.3276927092984,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,115,288.63628936089117,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,130,331.1503732659785,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,133,337.0085257385117,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,134,346.6643801214359,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,129,318.0391062579307,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,124,314.4993885065138,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,127,311.6346095196494,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,331,886.5863601560362,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,121,295.4804556592685,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,158,420.2875399442578,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,118,295.168544187959,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,98,213.78906851240663,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,121,293.8469261811724,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,119,292.9740380910621,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,130,327.68490562231636,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,132,337.683232684275,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,115,285.39958573707736,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,112,272.695913913557,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,121,305.704889593203,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,110,272.7251540177749,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,136,344.79562274249565,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,124,309.3490540483199,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,114,272.33089408487103,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,115,284.6752375285714,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,116,270.17758667826547,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,191,535.760715088948,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,160,421.082557521992,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,126,319.67353275353156,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,125,309.9758003544423,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,129,322.24000693717176,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,116,288.1593309390994,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,108,272.041723665935,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,169,479.6129246690523,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,121,296.2888429258851,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,118,295.35766913226234,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,2.0,99,214.95740693184644,Models/Hopper/Ideal_models/Hopper_model_PPO
