algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,2.0,35,94.96748690068272,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,87.93359024563584,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,84,116.82534314281165,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,38,86.96460518836602,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,86,123.58514659174278,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,87.5170205996726,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,154,264.0994542178315,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,127,246.9108751833162,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,94,136.17887745746975,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,85,119.26668582133993,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,88,123.04746035645462,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,143,224.2426204503704,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,35,89.30650511906788,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,147,247.9605312785941,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,34,89.983545175568,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,82,114.37909496528846,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,39,89.05616118618127,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,37,90.3181779504007,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,84,115.0725302758151,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,35,87.391781198628,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,37,87.54399161434276,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,94.3667625325129,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,86,123.18090226453523,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,155,246.79846287071405,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,81,108.31400379969364,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,34,91.76121177900814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,89.29667356875825,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,88.73722224127687,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,35,90.94678199962709,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,37,92.31420873544675,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,39,88.50127506239824,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,39,84.99465483172662,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,35,93.23456344364695,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,145,242.2984255356223,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,75,96.28927274346097,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,136,270.1785793333138,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,35,95.31904911237962,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,35,90.28834723094042,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,35,88.85135919026652,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,88,124.92005601375786,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,35,88.44157082639958,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,151,243.72684590181234,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,85.99008695810517,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,35,92.71749841500183,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,128,262.065117127632,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,90.17751166933596,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,127,259.21217926509365,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,83,115.8935924637999,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,126,259.42072673145174,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,33,89.52905492210289,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,90.48732587690733,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,89.45394258964052,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,39,88.9041514904161,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,92,134.85300119701537,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,37,89.18929862598816,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,92.22381701179484,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,33,89.79322894646043,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,87.9293263536963,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,100,155.94741130959983,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,38,96.37054258012131,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,36,82.52766359152429,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,81,108.50731131940802,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,2.0,38,84.68412034634457,Models/Hopper/Ideal_models/Hopper_model_PPO
