algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,2.0,243,708.8041540554103,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,193,554.9999907289376,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,349,1102.2192903180876,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,388,1170.2461690944392,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,197,536.4379684519872,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,304,890.2672876018169,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,146,336.57070444632245,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,165,432.6644677116574,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,179,470.7499840146883,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,188,497.7509483694702,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,194,533.4779740947791,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,202,571.5363095954569,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,190,523.6475260692841,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,181,463.0041757220224,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,194,527.2700345927087,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,176,465.9449031584445,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,169,448.94388762784183,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,264,769.901813499615,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,203,568.3159505893087,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,526,1617.8216619037362,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,235,716.6181544270435,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,205,570.1649496001373,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,202,556.8574382473689,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,189,503.2410602543937,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,221,640.6181286726596,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.0,169,455.0626288362846,Models/Hopper/Ideal_models/Hopper_model_PPO
