algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,0.1,192,551.201367810819,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,202,561.0397410208511,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,185,518.8388772994001,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,175,514.6514914094842,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,286,892.6481067372442,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,193,536.973844497857,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,202,587.3723696287498,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,232,708.6078878031076,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,245,756.2889889756625,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,221,646.8237477567876,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,201,540.042891899452,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,207,608.1099203333652,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,196,587.5189605035473,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,232,705.1716475617277,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,253,767.128876425928,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,207,626.1068914620091,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,277,851.4405020237955,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,208,618.8094562301164,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,279,833.1590775877455,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,153,382.31191970979694,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,179,498.5318294974297,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,221,677.0920030983202,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,140,326.22608027424803,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,206,596.6710024769118,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,271,810.7280466971433,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,0.1,199,580.2600835821022,Models/Hopper/Ideal_models/Hopper_model_PPO
