algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,2.5,162,387.483812477654,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,147,341.9940101783488,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,222,487.1180021815002,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,172,330.5024957828134,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,143,338.02219878818755,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,129,311.2338494099429,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,179,397.57141658675755,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,140,323.9672132190194,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,215,490.0434167124754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,137,328.584866302323,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,176,418.6709601919674,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,166,384.3868274554161,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,158,326.46553908822415,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,182,426.41666823428335,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,150,363.9098778240883,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,158,321.23698554138605,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,129,304.6020167682648,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,133,319.98484100954624,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,148,316.62986114458363,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,146,331.35996298464534,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,160,378.32696714292433,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,215,368.67252131905116,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,171,383.6015344652842,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,147,290.16979168614034,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,142,341.61292080293316,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,130,307.7177089153258,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,171,350.26470265474734,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,140,327.6516134826835,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,219,473.902685111374,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,160,381.382931929641,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,206,410.08968684625233,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,147,346.0166232917627,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,138,322.48481559428546,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,134,316.970571012248,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.5,136,315.88570522615964,Models/Hopper/Ideal_models/Hopper_model_PPO
