algorithm,Mass,Friction,steps,reward,model
RARL_PPO,3.652101459798136,2.5,164,407.2162084707564,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,189,537.6763680834481,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,170,440.5741472656057,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,160,412.7967516605854,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,200,560.573993082123,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,174,436.84874704707363,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,307,887.6726367448232,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,170,401.1972682269493,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,164,419.5612720109143,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,196,497.36337373288916,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,214,588.2930501682813,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,243,727.6137134637756,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,165,406.7718412222712,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,163,403.4194959605702,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,170,437.5660188891243,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,173,462.3595459198928,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,175,479.5689370185848,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,177,443.7966867426346,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,298,863.9698962322732,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,174,432.9702803532382,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,169,432.32552145899126,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,160,396.9180964540101,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,182,456.9285688514615,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,170,442.68763873085027,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,173,444.38203003179115,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,208,605.7515514233883,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,199,573.8545672628188,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,173,441.4492480106337,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,165,461.6244362795096,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,214,628.922376791531,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,184,493.81798008327223,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,237,671.2358725574439,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,167,434.67542360741675,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,200,560.155492404999,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,167,421.0880443336339,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,252,738.7932248853781,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,170,437.07311310846944,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,180,499.67687467707947,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,175,509.3133519224248,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,174,423.9375133643489,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,184,507.8229165621651,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,207,484.5863608694808,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,169,413.74691299812093,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,3.652101459798136,2.5,198,561.5213040897634,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
