algorithm,Mass,Friction,steps,reward,model
RARL_PPO,2.8405233576207722,0.4,687,2046.5339956303583,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,417,1167.9786053519838,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,430,1168.053272674229,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,691,1999.696593896809,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,355,984.7041965804367,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,337,1072.5284654480747,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,127,295.2040576052573,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,554,1471.428948838616,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,174,508.22012113054416,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,381,921.9301990490865,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,373,809.7911977959143,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,131,279.43862468459656,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
RARL_PPO,2.8405233576207722,0.4,126,307.39864144451485,Models/Hopper/Adversarial_models/Hopper_Adversarial_PPO_model
