algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,2.2,183,550.4893950615206,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,195,574.3418856181775,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,187,543.916003089028,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,166,475.86996092705203,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,182,527.5335884006486,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,219,665.9139102555059,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,185,532.3516158639545,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,191,557.3136436620312,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,180,509.57717237302677,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,185,538.2865883623144,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,194,564.9304887610654,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,167,474.1094233360084,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,167,457.17546871274385,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,180,514.1546208376644,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,186,580.262105104279,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,181,532.6631081147148,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,181,551.1824334772605,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,163,450.41817139301384,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,172,488.04167826559024,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,160,477.8161546744577,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,161,450.7029786145313,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,184,536.6590036185985,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,174,496.98300022471335,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,196,563.3837221734336,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,196,603.624818835568,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,164,451.4084512750833,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,177,527.5404159957488,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,169,462.56910959467496,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,169,490.08315958420417,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,160,438.60456823737877,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,167,476.76878151039546,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.2,181,523.4923268361872,Models/Hopper/Ideal_models/Hopper_model_PPO
