algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,1.3,221,672.8351430827046,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,177,507.20690246839433,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,205,584.3952864258749,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,228,722.3585842893767,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,209,621.3685144002702,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,182,532.0426279245239,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,182,530.6076863261455,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,186,528.5008243740767,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,205,597.1072617092977,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,190,549.7846816377887,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,200,545.2566016487162,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,265,768.9308245091697,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,169,491.8294234679279,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,200,575.5447740708296,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,163,465.04242863027275,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,183,542.0656821286362,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,232,700.1381913872093,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,207,616.30522388654,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,181,570.385120188264,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,202,595.7153053848497,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.3,228,689.909256245815,Models/Hopper/Ideal_models/Hopper_model_PPO
