algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,2.0,127,275.7261418457808,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,297,931.4780532498073,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,126,310.5600580913358,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,97,231.7302659180034,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,82,192.76576185387398,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,89,207.89013283191503,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,135,327.6031480933216,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,86,207.6722981021676,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,47,106.78042232272719,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,107,265.5471291100803,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,92,210.1242993707965,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,117,315.45174316615794,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,93,214.46194157503487,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,87,206.31997865902667,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,90,208.46904179937792,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,81,187.31016593956883,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,87,209.5552376592641,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,96,240.20557481064589,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,88,200.18362842387978,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,114,293.08842229319,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,99,247.70184948776387,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,147,263.97034055661516,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,89,204.24658821032426,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,435,1063.5169355588341,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,91,218.14333673932302,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,129,350.74023027657734,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,92,210.63433261462797,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,87,201.81006528891442,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,88,209.4367590944986,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,85,198.3150860329497,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,92,214.1679918402035,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,91,211.06634160975955,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,114,286.2732013071957,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,181,481.73898631623933,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,136,373.13781883377897,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,86,200.06572364471594,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,183,488.4566537234773,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,144,366.32311574313144,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,110,272.11772363074715,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,111,282.35399041134497,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,41,92.56068050548765,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,122,301.6008232131426,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,2.0,372,942.3855892954953,Models/Hopper/Ideal_models/Hopper_model_PPO
