algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,0.8,123,305.98950818596927,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,128,334.1326242955872,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,122,303.13085950068785,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,124,314.6221951960556,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,125,315.32847428359196,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,118,293.7663654574485,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,122,302.0911158803583,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,181,507.47156972415723,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,129,323.54016456118325,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,190,543.1644235565477,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,132,336.74368182929675,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,120,312.0872443679491,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,161,455.6424255240663,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,97,213.2488863899398,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,128,339.9448297093222,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,130,324.4975719803241,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,117,289.865177714909,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,118,289.7314682360105,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,128,325.18199233144503,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,128,324.3414162367567,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,121,302.2016772243105,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,122,302.96071078161344,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,150,407.0855959107789,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,137,336.5596495250029,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,169,438.67300175844366,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,91,201.81307494698603,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,135,340.9319360649265,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,127,323.2392076073261,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,123,310.41347338888954,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,114,280.0108281823941,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,125,312.1550365580758,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,133,344.16434511540564,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,133,335.67028102842175,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,141,366.90070685944875,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,106,246.6445571534748,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,141,370.3710880477163,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,128,323.4907501352916,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,115,284.8698111827093,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,113,275.86417866454394,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,128,318.026764956373,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,134,341.6523154958386,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,118,284.98666287572405,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,134,332.1980501314515,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,116,298.38381681135434,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.028945255443409,0.8,113,285.4250204271357,Models/Hopper/Ideal_models/Hopper_model_PPO
