algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,2.5,160,432.9887687415187,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,159,412.18123485143497,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,157,421.70271060741356,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,158,418.2839342229481,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,160,403.0949569502709,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,160,423.3521906305341,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,165,472.5009849718617,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,162,434.84131271072874,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,158,418.38404473314586,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,157,410.82019699540615,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,160,457.15664479460975,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,156,412.3221809594643,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,159,411.15357600468633,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,157,427.508616012925,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,160,451.52313165994394,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,162,441.9401528781282,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,167,460.35137015675514,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,162,419.26938797652065,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,157,425.5527032198779,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,162,453.4167131207387,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,156,432.2413417039347,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,159,419.5518596813072,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,159,411.93869899497076,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,156,411.4612370878767,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,158,420.76521264437105,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,159,424.9014132188002,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,159,419.60077299636487,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,156,405.8828188299001,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,155,423.2922161733493,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,164,456.46939922208185,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,158,412.57703093934924,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,159,441.76746156837453,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,157,409.2983408555947,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,158,406.25589870604426,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,160,446.2902150189266,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,2.5,164,462.7808631730559,Models/Hopper/Ideal_models/Hopper_model_PPO
