algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,1.3,346,1047.2150507791316,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,797,2397.873074460355,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,460,1406.3239770367463,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,379,1187.3880347820686,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,314,887.0808033003974,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,294,888.0197956221792,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,709,2209.7233520396057,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,396,1190.1060916115312,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,239,715.0018140682996,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,292,800.9248632045553,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,853,2670.3429233065863,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,192,519.0569396607002,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,1.3,366,1037.7894287960557,Models/Hopper/Ideal_models/Hopper_model_PPO
