algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,2.5,163,420.02263426569795,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,417.7546830011301,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,421.30772700342345,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,414.33344885636666,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,158,410.07942991271193,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,168,489.62248083492796,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,163,444.1965353984201,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,167,472.85213082698783,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,421.1147693322987,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,159,420.1230570805051,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,166,488.6260979076269,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,162,416.21011254725363,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,160,422.94730661823075,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,422.2241507734884,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,160,435.11441804311073,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,162,416.26826418970563,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,164,420.8471661803899,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,164,474.0064436883158,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,159,420.2837922291751,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,162,410.18039946136105,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,163,406.3588895340222,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,164,404.72240817748525,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,422.68437103912675,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,157,419.2575275027175,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,165,403.18895978446255,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,159,423.69911092075245,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,160,403.57956179401265,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,418.08159748778166,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,160,421.69641417929506,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,160,426.6331173582689,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,418.14161647142373,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,162,444.56873376134763,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,415.72372770996253,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,425.4211804526344,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,412.8400795880607,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,2.5,161,413.6256024628583,Models/Hopper/Ideal_models/Hopper_model_PPO
