algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,1.3,121,239.6240556039901,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,36,93.4931256483062,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,80,108.72992517735725,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,149,246.63812539615685,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,98,149.2434109603971,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,36,85.60184401189747,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,36,92.69081840449826,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,38,85.35489598352717,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,34,88.3130367065944,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,81,109.73370897678137,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,151,246.0764588830723,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,35,88.01413163347002,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,82,110.71246315397639,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,39,79.82752414352353,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,95,141.7523657540246,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,95,145.03949946215744,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,145,242.3877111523334,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,131,258.40150080252215,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,135,257.2937847904709,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,81,111.91336886838553,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,38,85.9205144238822,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,83,110.9593804936585,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,37,89.39424757115785,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,37,87.13817005464125,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,75,95.17801346665556,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,35,87.43498666801648,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,146,244.91559757854654,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,92,131.99542379551838,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,36,87.46226226503586,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,35,90.5530370790176,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,38,89.07016639485323,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,150,245.26480394683142,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,87,126.85737429623464,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,37,87.0255754968232,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,36,87.10300587488018,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,36,87.89059081064738,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,92,130.9668122269943,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,34,83.42892803014092,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,146,244.3486130697936,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,38,87.16784327856635,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,34,83.886335936862,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,79,104.15037042224321,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,118,212.88583102159146,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,38,82.07882554737535,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,35,93.29747653870163,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,91,133.03065273603715,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,74,94.76849192158534,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,88,127.03421396256954,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,36,90.09937488507603,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,36,88.14729809935216,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,127,237.1994248365595,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,79,106.035547982975,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,35,89.42996641490299,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,36,86.70115408867287,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,35,88.78576597349638,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,35,88.72279293667023,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,127,254.02384448940987,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,34,94.77609770364893,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,96,145.35500621540547,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,39,88.4744731687664,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,96,143.43725101542543,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,154,254.4733695039714,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,89,130.33241522007233,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,80,102.09370914140936,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,39,84.40015984455908,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,35,91.45439187433158,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,143,243.35245436636274,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,37,82.54280022539615,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,38,81.73776580015624,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,84,114.5637974062065,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,149,235.98526269709168,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,37,94.94243816336711,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,148,249.1724295899271,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,35,89.96042231033425,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,37,89.09480343066389,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,97,148.49675602517982,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,34,90.41750475829849,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,81,105.62339730220856,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,65,73.13157278986182,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,1.3,86,120.5435272892937,Models/Hopper/Ideal_models/Hopper_model_PPO
