algorithm,Mass,Friction,steps,reward,model
PPO,8.115781021773635,1.7,159,457.16736061326435,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,186,550.7570494346915,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,169,490.0778171582409,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,176,516.417140859473,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,167,483.9186065599408,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,174,494.82632790469006,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,183,546.0429343154151,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,183,540.0566954710025,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,194,587.2968739874264,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,164,472.4463049901651,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,174,498.1613255440907,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,182,538.5319007116304,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,165,481.1872878450167,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,187,533.0619511203149,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,183,555.3684151122325,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,162,452.8446440742682,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,160,444.3761395285619,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,187,540.4138421865935,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,176,519.3052478629479,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,171,502.809107796073,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,169,498.8987232199936,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,174,511.6138609613454,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,163,485.15606675656954,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,179,534.1195966150485,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,177,522.8953556528645,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,175,485.9920138975858,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,182,536.5345877461768,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,168,482.6484762963619,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,162,480.382532260498,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,169,481.2045418324042,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,169,495.73975940428863,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,169,478.2072637094907,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,170,487.0253820049438,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,158,444.87029085522954,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,177,516.4907625344689,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,161,466.25846559036404,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,161,481.43625879357785,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,173,505.4690361645489,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,167,472.5665766500174,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,182,526.8114493744138,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,186,534.4844162342724,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,165,473.3701502216645,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,166,479.7470356976628,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,166,493.611432271804,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,179,528.009543192089,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,176,521.6717587570074,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,159,449.0453981326191,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,157,433.07822806590957,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,184,550.8013453099738,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,176,501.5045901883359,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,170,513.1668709952764,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,159,440.87975957782044,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,158,453.93947431275956,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,172,500.40260028807995,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,176,528.486290077574,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,177,533.9712877758998,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,178,516.4707437857969,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,178,542.6193925625284,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,164,465.7610308817302,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,173,487.88014822580226,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,179,545.4804966485144,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,162,449.6225394711064,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,165,471.1805014940501,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,164,458.6828058479068,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,177,501.7596244646984,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,161,454.27170727477187,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,166,464.51459992354285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,182,508.7907233360256,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,182,533.4664168765987,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,189,575.2284186561446,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,181,503.5639424136209,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,161,415.8857275910191,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,170,503.3419770760938,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,8.115781021773635,1.7,191,556.8383038408283,Models/Hopper/Ideal_models/Hopper_model_PPO
