algorithm,Mass,Friction,steps,reward,model
PPO,7.709991970684953,2.2,187,543.892222904834,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,181,526.4431066257287,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,174,472.7406079123632,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,192,590.2651793466862,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,177,531.2255920734069,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,176,500.1163285948769,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,177,521.4937499650837,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,178,539.3133363760194,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,185,568.7793259823047,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,180,539.9092743087504,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,165,462.5592479324541,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,181,528.8805338969796,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,167,467.229934291121,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,175,498.9823014784015,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,173,505.20738153792263,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,181,542.9232201490695,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,183,530.1212020346387,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,182,548.7869853914405,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,187,555.2665667282381,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,170,499.18205137250516,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,188,568.0599823045586,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,177,509.0322203632136,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,180,554.5653971394504,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,174,490.0470137004927,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,191,556.3390339568177,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,187,555.2038405558078,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,187,572.1222967426365,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,187,551.7692098786038,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,185,557.1983056737354,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,176,513.0852230168912,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,177,518.4851217522273,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,185,537.1793946210983,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,150,400.7121969362732,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,165,460.7661812882147,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,186,545.7827500810206,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,174,505.5069174738653,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,187,556.8313493917801,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,179,524.4298146877418,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,176,531.0441702785242,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,176,508.618246288981,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,177,514.1218209253148,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,180,521.5306351030467,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,175,503.00744576267243,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,187,557.9591442289666,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,185,562.8037734400868,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,181,512.8843673789279,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,177,518.1003218833384,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,181,543.2056056787033,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,7.709991970684953,2.2,189,533.9194760771745,Models/Hopper/Ideal_models/Hopper_model_PPO
