algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,0.0,90,205.31521038751,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,80,187.23467208383394,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,96,222.42173803947526,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,92,220.60821192866797,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,101,248.36779468788416,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,89,207.1927442472595,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,88,209.54860180659966,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,219,528.1573326462383,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,99,245.59495344122024,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,112,279.73277541369043,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,481,1231.1844821973423,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,84,197.46426545212898,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,120,317.4621077143097,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,357,1154.045347270814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,382,1041.5059457500965,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,86,199.51904284322518,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,88,205.64191741692412,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,161,453.12617350663277,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,82,190.23770864332892,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,89,207.0996815709541,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,121,317.58755793571623,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,129,348.6441080865039,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,97,227.59794372651595,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,147,366.5448594315279,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,114,284.33227011593726,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,159,408.65216416387875,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,83,194.08416791210493,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,91,210.68250602572152,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,142,378.44726557523245,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,105,262.70485433029216,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,90,211.040573920754,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,151,389.3937217352486,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,134,360.7564940879229,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,93,220.42106642462477,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,157,409.3285450866306,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,201,432.16466690711513,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,83,198.74308948764974,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,88,209.31339463844142,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,365,928.6462412622677,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,79,185.13630666100653,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,117,292.64749741627566,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,90,218.00908305754365,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,162,483.6443432578047,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,125,331.46810796497476,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,85,198.6872959813959,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,180,367.63082411696166,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,89,208.93362635827248,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,90,206.11512539699606,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,82,184.22031308484588,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,236,573.568373081067,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,83,194.45161998311096,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,186,592.263174936279,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,223,473.67571746321255,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,0.0,150,411.9816279653928,Models/Hopper/Ideal_models/Hopper_model_PPO
