algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,0.0,141,231.74976263017618,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,83,113.13954194821531,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,127,256.09969713496025,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,130,261.5858252036578,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,81,108.19902372340289,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,37,87.97313832485827,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,69,73.95465322169207,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,35,91.20893583435418,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,93,137.59769061508723,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,122,225.71874211142404,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,147,241.5095138779502,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,36,91.95404886930032,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,145,238.12061063218107,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,38,86.4045838133602,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,98,145.026115991619,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,34,87.36299820440263,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,35,91.81582969015108,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,41,88.1290357720195,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,93,135.76516502702088,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,151,254.4204896759802,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,87,118.57392955239993,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,159,244.9519120338855,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,74,94.40251389103786,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,36,91.25011717196911,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,35,88.0575764324993,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,39,84.34850682445068,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,38,86.77998193982154,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,137,230.23161403892942,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,89,128.18581648437112,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,125,257.4905674457266,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,125,250.4618853289346,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,87,123.15974945004768,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,37,92.9340902612546,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,38,85.14693698304495,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,35,92.3188753754614,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,154,241.66993105359347,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,90,129.24236570183484,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,35,93.56308368711007,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,36,89.16640220417412,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,37,86.60308280997333,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,87,122.27987465649949,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,77,99.79739669553146,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,84,113.67047298280113,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,92,137.62567649699986,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,84,118.29001060173277,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,69,78.74418941296335,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,38,93.45686146152138,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,126,244.27417541061368,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,72,84.68045892019381,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,74,92.77063716635286,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,91,127.58222040196259,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,38,88.91482295182587,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,79,102.13776965872404,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,36,87.10978771523185,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,38,84.75352843040633,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,37,86.00847463739524,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,36,91.04155052476676,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,36,83.90946512051119,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,80,103.34940897462616,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,35,87.57014137619603,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,92,133.64567801736598,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,93,135.03598875849957,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,36,93.46268183626103,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,67,76.62174908132988,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,95,138.87261281765586,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,38,89.87116421531232,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,35,90.96613210308283,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,92,132.75368486536172,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,92,131.65010855074547,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,83,115.350334785629,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,35,90.15429969381739,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,94,139.62462195007765,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,36,90.24418934384494,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,37,87.55245020396978,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,128,263.84253747296634,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,78,99.1821765774016,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,90,126.23667124333178,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,76,95.2323347933534,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,36,89.50126004191179,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,0.4057890510886817,0.0,77,98.62250537826003,Models/Hopper/Ideal_models/Hopper_model_PPO
