algorithm,Mass,Friction,steps,reward,model
PPO,3.652101459798136,2.2,480,1398.04294416619,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,244,612.3571989550114,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,202,555.5965587951923,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,290,778.6251551860723,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,542,1614.4525971810604,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,231,636.9284316020521,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,539,1447.4751615145262,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,280,840.5520094790857,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,119,213.77196598432874,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,204,558.0240638140322,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,214,585.3711451001041,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,435,1244.7064548906037,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,296,831.910371964379,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,465,1212.1555980587382,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,262,679.9059530297641,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,230,665.9284236218359,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,3.652101459798136,2.2,202,569.525560703396,Models/Hopper/Ideal_models/Hopper_model_PPO
