algorithm,Mass,Friction,steps,reward,model
PPO,2.8405233576207722,1.3,663,1704.4594596820887,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,136,333.68125877415605,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,186,511.05906297795104,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,142,354.69601254694044,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,362,1101.826533288861,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,258,775.0439252476322,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,564,1576.747230584285,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,230,682.0650688782864,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,833,2530.7541304905594,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,338,1054.853090744361,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,272,776.7910610475814,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,142,353.3579145326788,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,140,347.75395824634415,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,130,318.02083838986914,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,363,1097.652212546056,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,196,550.9645330412418,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,2.8405233576207722,1.3,268,661.9794762875731,Models/Hopper/Ideal_models/Hopper_model_PPO
