algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,2.5,172,435.68054484403757,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,162,431.10624574900925,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,195,564.6296946598809,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,177,478.85203557672503,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,164,429.830979706536,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,196,561.1863617290928,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,181,515.266167931391,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,149,365.8041282688955,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,174,475.81064919711207,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,165,471.2562556502844,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,170,441.97424245642196,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,181,522.9874561138095,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,166,443.6547545371408,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,189,554.7420465893341,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,165,433.5372345267551,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,161,425.3623529708127,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,164,433.7555685229522,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,181,521.7737037821971,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,177,498.6669327618806,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,180,486.077733432508,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,175,495.27118985539255,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,164,425.39350837414713,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,163,427.7108717427122,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,181,508.6174389844826,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,164,425.43539304251885,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,171,477.4209504056025,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,177,504.17636642412936,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,159,422.43370625785565,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,183,544.435438458006,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,159,425.86694502406954,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,172,454.0437578017654,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,192,557.9090095660968,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,2.5,167,451.03971865065705,Models/Hopper/Ideal_models/Hopper_model_PPO
