algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,1.7,223,706.1529420313118,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,194,558.4909984049154,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,181,526.5093108767276,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,198,547.7150286459917,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,246,754.3078773393022,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,204,582.4442177047131,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,208,596.1849334075314,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,204,567.5557942624055,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,178,522.2581936099186,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,193,538.6248974642021,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,208,634.0319402337273,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,266,775.1136276846673,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,265,791.3145326849899,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,238,736.0190980301231,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,228,720.3198544097238,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,240,723.3349835335214,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,284,847.0893139472605,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,251,759.4373408467222,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,251,776.3888970275011,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,268,806.302181538721,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,279,852.4854005811394,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,212,637.4829426559518,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,229,677.7310640991118,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,183,515.1345025702021,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,234,737.8593906569922,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,240,736.2761485979989,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,203,603.1744617250744,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,200,550.2521474328776,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,227,671.8173476099694,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,199,542.1181277779592,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,221,688.2550965446549,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,230,706.568826302414,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,199,572.364987042848,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,275,831.1691368207867,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,274,864.1780100608403,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,312,910.0540513530077,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,218,659.9925524427972,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,173,516.2917462021614,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,236,716.4259492257224,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,233,714.5812807276291,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,177,522.7820082416304,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,187,549.8539612880522,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,166,473.5864299469167,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,236,674.3956768023018,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.7,272,830.9468305840451,Models/Hopper/Ideal_models/Hopper_model_PPO
