algorithm,Mass,Friction,steps,reward,model
PPO,4.869468613064181,0.4,189,527.3594649929063,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,184,511.6088943433316,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,245,670.2975706931793,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,189,503.40850252030987,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,301,899.3389021223793,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,205,580.8049630939299,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,231,687.5982280979024,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,193,552.1152710611468,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,236,717.2765675691471,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,189,505.9691967887384,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,368,1104.3065732026616,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,182,491.5198943618916,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,275,806.0170181891053,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,239,706.93051974493,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,149,341.7352855084921,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,201,559.4000877809224,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,211,607.4531274556045,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,188,513.9751749068587,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,179,471.80241214732587,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,204,573.6802387494613,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,148,340.38504452086454,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,208,590.7078412698047,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,194,550.2022347332186,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,321,954.9496497261471,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,176,473.2896552128168,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,173,465.477713384058,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,190,539.0116237096527,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,178,478.23513418018865,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,184,499.12569496391507,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,363,1038.3426203480078,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,4.869468613064181,0.4,177,463.2030633987579,Models/Hopper/Ideal_models/Hopper_model_PPO
